TMASS_ID,UKIDSS_ID,GAIAEDR3_ID,GAIADR2_G,GAIADR2_BP,GAIADR2_RP,GAIAEDR3_G,GAIAEDR3_BP,GAIAEDR3_RP,GAIADR2_PARALLAX,GAIADR2_PARALLAX_ERROR,GAIADR2_RUWE,GAIAEDR3_RA,GAIAEDR3_DEC,GAIAEDR3_PARALLAX,GAIAEDR3_PARALLAX_ERROR,GAIAEDR3_PMRA,GAIAEDR3_PMDEC,GAIAEDR3_PMRA_ERROR,GAIAEDR3_PMDEC_ERROR,GAIAEDR3_RUWE,GAIAEDR3_G_CORRECTED,GAIAEDR3_PARALLAX_CORRECTED,HDBscan_MemProb,HDBscan_Cluster,HDBscan_Stability,MemBool,angDist_GES,target,filter,cluster,S/N,Teff,logg,gamma,Ks,RV_1,e_RV,logL,ra_epoch2000_GES,dec_epoch2000_GES,PLX,e_PLX,VRA,e_VRA,VDec,e_VDec,RV_2,SRV,Gflag,prob_p,p_filter,angDist_Cantat-Gaudin,RA_ICRS,DE_ICRS,GaiaDR2,Plx,pmRA*,pmDE,RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,ra_epoch2000_Cantat-Gaudin,dec_epoch2000_Cantat-Gaudin
2520608416444131230,0,5514374275879084544,nan,nan,nan,18.66618421583898,20.42952734283633,17.390608637087393,nan,nan,nan,122.69503516976549,-49.0632147626377,2.5864077664458667,0.14357673,-8.747044942242947,4.698290006335728,0.1633602,0.17476103,1.0454642,18.666151,2.6156817664458667,0.7323295366488202,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2520608416444131142,0,5514374348898274560,nan,nan,nan,14.333099286196013,14.996145241623399,13.543848975798323,nan,nan,nan,122.64784347654286,-49.08334783282355,2.532873906900302,0.0140656475,-8.185486555954418,4.570257116431401,0.01733768,0.018868724,0.9662909,14.333066,2.565934906900302,0.8142365524588374,0.0,0.17243942090115677,1.0,0.125575,08103549-4905001,665.0,NGC2547,92.21,4397,4.0,1.007,11.739,10.94,1.14,-0.49,122.64789902181,-49.08336814506,2.51,0.02,-15.16,0.07,8.38,0.07,10.94,1.33,1,0.9999,0.9999,0.001188,122.64784522945,-49.08334846992,5514374348898274560,2.51073595933792,-8.14787504077315,4.50150654306007,,270,14.353925,1.4675426,0.8,NGC_2547,5250.7935,122.64789902181,-49.08336814506
2520608416444131360,0,5514374864294370560,nan,nan,nan,9.903112247087956,9.95064606990918,9.792888419189865,nan,nan,nan,122.78578175843444,-49.00445994033681,2.475340090258963,0.053624008,-9.075782369432293,3.8148029407141264,0.060091745,0.073285505,3.1691055,9.903079,2.4838560902589633,0.4195971335783153,0.0,0.17243942090115677,1.0,0.093407,08110860-4900161,520.0,NGC2547,129.89,9017,3.878,-999.0,9.572,11.64,3.0,1.23,122.78584324747,-49.004476895,2.29,0.08,-16.17,0.27,5.97,0.36,11.64,3.0,1,0.9989,0.9989,,,,,,,,,,,,,,,,
2520608416444131314,0,5514375036093054336,nan,nan,nan,13.286794767171106,13.714049759535774,12.697890794567487,nan,nan,nan,122.75579374867965,-49.00245187270337,2.5720728076257005,0.010932762,-8.465147363876358,3.9514798092102756,0.011812762,0.014811694,0.8686212,13.286761,2.6052188076257004,0.8692828653339426,0.0,0.17243942090115677,1.0,0.178508,08110139-4900089,665.0,NGC2547,153.11,5443,4.543,0.992,11.511,12.45,0.25,-0.17,122.75585109831,-49.00246943482,2.56,0.02,-15.86,0.07,7.23,0.09,12.45,0.1,1,1.0,1.0,0.001399,122.75579555967,-49.00245241706,5514375036093054336,2.56097080338075,-8.51964867847352,3.88280021898102,,218,13.29582,1.029664,1.0,NGC_2547,5705.7305,122.75585109831,-49.00246943482
2520608416444131314,0,5514375036093054336,nan,nan,nan,13.286794767171106,13.714049759535774,12.697890794567487,nan,nan,nan,122.75579374867965,-49.00245187270337,2.5720728076257005,0.010932762,-8.465147363876358,3.9514798092102756,0.011812762,0.014811694,0.8686212,13.286761,2.6052188076257004,0.8692828653339426,0.0,0.17243942090115677,1.0,0.178508,08110139-4900089,580.0,NGC2547,72.02,5443,4.543,0.992,11.511,13.29,0.32,-0.17,122.75585109831,-49.00246943482,2.56,0.02,-15.86,0.07,7.23,0.09,13.29,0.32,1,1.0,1.0,0.001399,122.75579555967,-49.00245241706,5514375036093054336,2.56097080338075,-8.51964867847352,3.88280021898102,,218,13.29582,1.029664,1.0,NGC_2547,5705.7305,122.75585109831,-49.00246943482
2520608416444131326,0,5514375036093789440,nan,nan,nan,10.836852349488517,10.98766722749462,10.565411865994907,nan,nan,nan,122.76341378649073,-49.010383390727235,2.6046187222535884,0.019435052,-8.68256121137995,4.051658357921827,0.022736486,0.026623525,0.86841285,10.83682,2.6196967222535883,0.8731595896329108,0.0,0.17243942090115677,1.0,0.031161,08110323-4900374,520.0,NGC2547,90.12,7589,3.316,-999.0,10.146,14.25,3.0,0.82,122.76347261843,-49.01040139808,2.46,0.05,-16.35,0.14,7.23,0.24,14.25,3.0,1,0.9999,0.9999,0.002896,122.76341560634,-49.01038399228,5514375036093057920,2.45737155472131,-8.78347625200598,3.88363131479534,,176,10.834926,0.4253378,1.0,NGC_2547,7413.2183,122.76347261843,-49.01040139808
2520608416444133815,0,5514375066152563712,nan,nan,nan,17.04313209291284,18.494782831016096,15.865448688943896,nan,nan,nan,122.77065146971638,-48.996221857094596,2.5827231374729216,0.060810998,-8.491424773074606,4.122266422054375,0.06729506,0.07914376,1.0897887,17.043098,2.6177831374729217,1.0,0.0,0.17243942090115677,1.0,0.233375,08110496-4859465,665.0,NGC2547,22.79,3429,4.243,0.852,13.286,12.51,0.35,-1.29,122.77070899018,-48.99624017826,2.61,0.09,-15.42,0.3,7.58,0.4,12.51,0.35,1,1.0,1.0,0.003311,122.77065328246,-48.99622238166,5514375066152563712,2.60730632021212,-8.28353664333494,4.07529813858079,,211,17.0771,2.5878086,1.0,NGC_2547,3727.7107,122.77070899018,-48.99624017826
2520608416444133808,0,5514375134872629760,nan,nan,nan,19.82428172514807,21.748924602135016,18.466577375846498,nan,nan,nan,122.7549022734709,-48.98558240775009,2.520268444203797,0.36636627,-8.512185481439964,3.541808915943128,0.3936366,0.41683125,1.0558558,19.798659163439662,2.520268444203797,0.3876029047248688,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2520608416444131205,0,5514375345330682624,nan,nan,nan,14.938042605863252,15.696524351351831,14.085389009315477,nan,nan,nan,122.68060832665836,-49.02089102078244,2.550062449944803,0.019170409,-8.676510545151029,4.232554271391554,0.022474233,0.024635134,1.0153908,14.938009,2.5838724499448027,1.0,0.0,0.17243942090115677,1.0,0.093586,08104335-4901152,665.0,NGC2547,86.81,4313,4.55,0.935,12.253,12.96,0.25,-0.72,122.68066713001,-49.02090983212,2.53,0.02,-16.27,0.08,7.89,0.09,12.96,0.21,1,1.0,1.0,0.001052,122.68061019086,-49.02089161274,5514375345330682624,2.53183964445617,-8.7398165239888,4.2398136059769,,237,14.95652,1.6223049,1.0,NGC_2547,5221.0464,122.68066713001,-49.02090983212
2520608416444131219,0,5514375345330684416,nan,nan,nan,12.005018074968712,12.279671540577224,11.556411184149166,nan,nan,nan,122.68934474335435,-49.01854343204101,2.6230236940417297,0.012324578,-9.089604988601298,4.064329162198037,0.014375489,0.016179692,1.1308606,12.004985,2.65040169404173,0.585164692080594,0.0,0.17243942090115677,1.0,0.143943,08104546-4901068,665.0,NGC2547,267.15,6347,4.216,0.999,10.729,11.99,0.24,0.33,122.68940634349,-49.01856149572,2.6,0.02,-17.12,0.09,7.32,0.1,11.99,0.09,1,0.9999,0.9999,0.002416,122.68934664307,-49.01854407333,5514375345330684416,2.60217275524874,-9.19913346095728,3.93191998592594,10.5860317789124,237,12.006194,0.7288246,1.0,NGC_2547,6471.154,122.68940634349,-49.01856149572
2538693183697779554,0,5514428431124018944,nan,nan,nan,11.01095847575565,11.195252504080635,10.686250405937695,nan,nan,nan,121.42268133911303,-49.578645841484814,2.6329084307773947,0.0135103185,-8.567811678870688,4.4475694467201805,0.01546354,0.016809976,0.95362794,11.010925,2.6525874307773947,1.0,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001368,121.42268317387,-49.57864652211,5514428431124018944,2.54828543586445,-8.64015919020096,4.38227320690985,18.10204657996,210,11.011538,0.513402,0.9,NGC_2547,6711.142,121.42274006674,-49.57866560846
2556707582207278961,0,5514442101997584384,nan,nan,nan,13.254847666405816,13.659776765239545,12.679865104431855,nan,nan,nan,121.42911951773452,-49.44424781753687,2.577558502849752,0.011476986,-8.484645869922446,4.344297668422738,0.011798273,0.012477314,1.0546898,13.254814,2.610651502849752,1.0,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.00127,121.42912134599,-49.44424842477,5514442101997584384,2.54150369001653,-8.56233147696613,4.3606600093571,,170,13.270108,0.99761677,0.8,NGC_2547,5839.382,121.42917751569,-49.44426712551
2538675591511731528,0,5514517590351272448,nan,nan,nan,19.108384129270892,21.025421602414664,17.789589373133026,nan,nan,nan,121.75402554449836,-49.62234255099226,2.5503220354402822,0.18566942,-8.482810279258604,4.590595617911681,0.20156413,0.22547026,1.0142444,19.082759163439665,2.5503220354402822,1.0,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2538675591511735668,0,5514517800805264256,nan,nan,nan,17.789326687197054,19.431303488161777,16.550956111235344,nan,nan,nan,121.7770571905909,-49.59500582854955,2.710118369446004,0.08327205,-8.660849518183124,4.568666875625196,0.09144626,0.104545794,1.070261,17.789293,2.745618369446004,0.9127968501929337,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2538675591511735574,0,5514518762880612352,nan,nan,nan,17.549495800767318,19.120594745609015,16.31637444284081,nan,nan,nan,121.71185570312139,-49.56316386530702,2.572663152988041,0.07537378,-8.41030611334477,4.230736474967158,0.089135535,0.086057484,0.97618717,17.52674326268281,2.572663152988041,1.0,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001131,121.71185749382,-49.56316443068,5514518762877941632,2.5384550856828,-8.36761052974306,4.17789763057473,,225,17.564552,2.74889,1.0,NGC_2547,3474.8013,121.7119133328,-49.56318266857
2538675591511735740,0,5514519621871390464,nan,nan,nan,14.808023559789284,15.554484643991891,13.948416797901768,nan,nan,nan,121.83091584754743,-49.54266076121068,2.5826996336452965,0.017252123,-8.471214526099196,4.75093370357739,0.020581618,0.022002477,1.0218801,14.80799,2.6161826336452965,0.7441106357517624,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002497,121.83091767822,-49.54266141932,5514519621871390464,2.53092098421379,-8.58374879341808,4.6386571828571,,220,14.7820635,1.5936031,0.7,NGC_2547,5280.7417,121.83097387023,-49.54268187646
2538675591511735743,0,5514519651927756416,nan,nan,nan,18.025472797110762,19.700273419560155,16.75562597436895,nan,nan,nan,121.83337307877387,-49.53998572849667,2.618025324765422,0.09607254,-8.34966442472105,4.287378347966072,0.11181532,0.12085747,1.0716065,18.02544,2.653021324765422,1.0,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2538675591511735756,0,5514519656231127808,nan,nan,nan,16.586366886818123,17.89162633595441,15.456717201424127,nan,nan,nan,121.84303556238147,-49.53424564706981,2.5419557713341563,0.042141795,-8.440488939937422,4.509962868499171,0.047552034,0.0490503,0.9981253,16.586334,2.576028771334156,1.0,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.000562,121.84303737164,-49.53424626882,5514519656231127808,2.55395023283632,-8.40559030589859,4.49966951890388,,219,16.620401,2.4137373,0.9,NGC_2547,3865.2168,121.84309336466,-49.53426569133
2538675591511735762,0,5514520029892692992,nan,nan,nan,16.811439882706004,18.19980192656464,15.657510174351382,nan,nan,nan,121.8531552726319,-49.514059154716726,2.6043917194632145,0.048614543,-8.43064625650116,4.455007455041467,0.055744927,0.058773395,1.0599948,16.811407,2.6395087194632145,1.0,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.005185,121.85315710579,-49.51405977556,5514520029892692992,2.48767139138487,-8.30672842039379,4.14203513985385,,223,16.842306,2.5123749,0.9,NGC_2547,3838.1133,121.85321298367,-49.51407895474
2538675591511753233,0,5514520270404808704,nan,nan,nan,20.246999981074314,21.63919053562331,18.81217531274178,nan,nan,nan,121.89922329642388,-49.471721781269494,2.5079701677329482,0.40818387,-8.921933884193718,4.271665230757071,0.56554484,0.50934654,1.020396,20.223893916320012,2.5079701677329482,0.8475123137993907,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2538675591511753054,0,5514523775101084800,nan,nan,nan,18.143700205057385,19.993471337170213,16.859088126726803,nan,nan,nan,121.78192669686169,-49.45829852297243,2.4448897872446578,0.10609808,-8.493592404241486,4.249039683232937,0.11634159,0.12336374,0.9913463,18.143667,2.4791547872446578,0.9935864947597758,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2538657999325708959,0,5514526661316250624,nan,nan,nan,11.685855758440342,11.930454517079072,11.283829112967624,nan,nan,nan,122.00641644195662,-49.416199179589086,2.6103216914185587,0.008649072,-8.382509579168701,4.683316152100088,0.010506699,0.01059259,0.7790254,11.6858225,2.6426356914185587,0.8393662522531076,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002146,122.00641820717,-49.41619989895,5514526661316250624,2.599907463789,-8.32951754562811,4.54098292318313,13.417743087445,241,11.690461,0.65230274,1.0,NGC_2547,6470.2725,122.00647370902,-49.41621999433
2538657999325712685,0,5514528310586139776,nan,nan,nan,19.41006005090476,21.19121378649034,18.0710259161659,nan,nan,nan,122.07832865514378,-49.36032667041712,2.7291687883461258,0.22901343,-9.221673375229443,4.370621102676177,0.29506868,0.27538165,1.0210633,19.384436163439663,2.7291687883461258,0.48412309837032724,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2538657999325712611,0,5514529169577208192,nan,nan,nan,17.34298923034796,18.880413960414366,16.149841246973722,nan,nan,nan,122.02682102071107,-49.34265801320312,2.543462249184404,0.061932344,-8.269060251795015,4.263446510614735,0.07460649,0.07069529,1.0300915,17.342957,2.5797492491844043,0.9649545153420491,0.0,0.17243942090115677,1.0,0.140847,08080644-4920336,665.0,NGC2547,12.95,3226,4.6,0.854,13.561,12.38,0.73,-1.41,122.02687742821,-49.34267696184,2.61,0.08,-15.83,0.3,8.36,0.3,12.38,0.92,1,1.0,1.0,,,,,,,,,,,,,,,,
2538657999325712378,0,5514530269087201792,nan,nan,nan,18.596543510104304,20.205896311727614,17.29107255618193,nan,nan,nan,121.85608904770565,-49.37981784654657,2.4789985338014837,0.1268689,-8.43605187138436,4.007625249022112,0.17366512,0.17128952,1.0090125,18.59651,2.507927533801484,0.8861354655223576,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2538657999325712343,0,5514530548268099712,nan,nan,nan,15.992165414841123,17.323930166962448,14.84632756400988,nan,nan,nan,121.8348547615011,-49.3597467044573,2.5968905759515497,0.0304913,-8.433487036458539,4.757511689826082,0.038044885,0.03868386,1.0130925,15.992132,2.6356625759515495,0.727616455542676,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2538657999325712429,0,5514530647045799168,nan,nan,nan,20.378850014213725,21.44984742975114,18.997759673905797,nan,nan,nan,121.89364336560347,-49.348851463858054,2.489603591569432,0.50335044,-8.980205846764797,4.734146394678293,0.6586686,0.6631103,1.0470482,20.362001007300623,2.489603591569432,0.5269748994647601,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2538657999325712527,0,5514530887564150528,nan,nan,nan,17.42697935457148,19.02138260741512,16.15997512498518,nan,nan,nan,121.96462372216797,-49.31924603709009,2.5519000597226436,0.12719189,-7.929727897944938,4.098325264459213,0.15253867,0.15199858,1.9830534,17.426947,2.5888280597226436,0.4516063561993151,0.0,0.17243942090115677,1.0,0.261575,08075151-4919093,665.0,NGC2547,15.53,3378,4.213,0.872,13.561,12.35,0.66,-1.41,121.96467778919,-49.31926425186,2.42,0.16,-15.5,0.59,9.56,0.57,12.35,0.75,0,0.9999,-1.0,,,,,,,,,,,,,,,,
2538657999325694969,0,5514532025736771712,nan,nan,nan,15.687384208565362,16.65341139394418,14.686916462218639,nan,nan,nan,121.94202293404675,-49.259564947306174,2.539905740611706,0.02566598,-8.73890484719189,4.6203854672458275,0.031175647,0.030794129,0.92298627,15.687351,2.5758697406117057,0.8372369550964237,0.0,0.17243942090115677,1.0,0.115365,08074609-4915345,665.0,NGC2547,63.19,3865,4.49,0.868,12.497,12.59,0.27,-0.91,121.94208244617,-49.25958548234,2.53,0.03,-16.25,0.12,8.45,0.12,12.59,0.2,1,1.0,1.0,0.001205,121.94202483391,-49.25956559364,5514532025736771712,2.5323494043498,-8.73035662058392,4.54162416345037,,230,15.720454,1.980855,0.8,NGC_2547,4945.759,121.94208244617,-49.25958548234
2538657999325698143,0,5514534018604379136,nan,nan,nan,19.068438178488105,21.084122776344017,17.703783372506724,nan,nan,nan,121.99124172205548,-49.17377443370657,2.4213905091628374,0.1828706,-8.22309440202659,4.250491623997238,0.20210616,0.21315944,1.0030862,19.04281416343966,2.4213905091628374,0.7465507950095535,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2538657999325698202,0,5514534156040490240,nan,nan,nan,17.438672859351286,19.079143299427606,16.08593955678257,nan,nan,nan,122.02807434432334,-49.175866308932896,2.4723552974901475,0.07959296,-8.468646735171612,4.094749521756464,0.082242444,0.08490486,1.0587131,17.43864,2.5114852974901476,0.9666217960858811,0.0,0.17243942090115677,1.0,0.054181,08080675-4910331,665.0,NGC2547,10.95,3121,3.0,0.879,13.36,12.52,2.47,-1.35,122.0281319184,-49.17588450781,2.3,0.12,-15.45,0.37,7.64,0.36,12.52,2.5,1,1.0,1.0,,,,,,,,,,,,,,,,
2538657999325698249,0,5514534293479431296,nan,nan,nan,16.913406706904695,18.36093294246563,15.735460915847217,nan,nan,nan,122.06059713727659,-49.159069781537404,2.591539123868462,0.05062895,-8.749848199552194,4.155340852048269,0.056511097,0.057275712,1.0169289,16.913374,2.627971123868462,1.0,0.0,0.17243942090115677,1.0,0.074739,08081455-4909326,665.0,NGC2547,24.66,3437,4.575,0.834,13.092,12.26,0.38,-1.22,122.06065660293,-49.1590882497,2.46,0.06,-16.06,0.23,7.38,0.21,12.26,0.45,1,1.0,1.0,0.003393,122.06059902871,-49.15907038592,5514534293479431296,2.46303564606423,-8.62989626218061,3.96271547790496,,239,16.944538,2.6321373,1.0,NGC_2547,3739.7805,122.06065660293,-49.1590882497
2538657999325698182,0,5514534426617112960,nan,nan,nan,10.657047835627578,10.795788250574537,10.403763235210207,nan,nan,nan,122.01643890062557,-49.15596485007548,2.580039239237535,0.015143281,-8.289451291800294,4.762565699738818,0.017819356,0.019880021,1.2622294,10.657015,2.5891882392375347,0.6634023127643217,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.005548,122.01644067161,-49.15596555102,5514534426617112960,2.4872625742632,-8.49565925333888,4.46193398688555,13.516418217106,248,10.654746,0.39402485,0.7,NGC_2547,7991.037,122.01649523383,-49.15598601703
2538657999325698229,0,5514534460977212032,nan,nan,nan,17.80429663295572,19.413934296990462,16.55965878513029,nan,nan,nan,122.04848378275646,-49.15455937093964,2.684667559139964,0.08532854,-8.637746222627236,4.071454725863493,0.091351874,0.11177312,1.0021324,17.804264,2.7199955591399636,0.8476440811199624,0.0,0.17243942090115677,1.0,0.12488,08081164-4909164,665.0,NGC2547,10.99,3149,4.935,0.873,14.066,12.7,1.13,-1.6,122.04854248119,-49.15457746628,2.45,0.13,-16.13,0.41,7.61,0.49,12.7,1.34,1,1.0,1.0,0.00064,122.04848564292,-49.15455996245,5514534460977212032,2.45303302425693,-8.66904475768202,4.0869883523779,,209,17.83529,2.8319626,1.0,NGC_2547,3431.851,122.04854248119,-49.15457746628
2556689990021234618,0,5514535766645234560,nan,nan,nan,17.949615558866814,19.557268850911164,16.701454550522563,nan,nan,nan,121.47737749241827,-49.43478434951065,2.3387224472057575,0.099696815,-8.0829680773457,4.290742535618405,0.10877189,0.11722716,1.0693256,17.92607008596381,2.3387224472057575,0.5354908630664554,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2556689990021221010,0,5514538760245594112,nan,nan,nan,16.60945576345727,17.935582235326606,15.464053196858009,nan,nan,nan,121.679444876294,-49.26684698395114,2.315140002535302,0.045826364,-8.159509293994752,4.367208292378842,0.054729708,0.05140409,1.0658054,16.609423,2.3498640025353024,0.6061072360828735,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2556689990021220958,0,5514542127499951360,nan,nan,nan,8.193989280354582,8.158215966189541,8.21370257293453,nan,nan,nan,121.6349084779424,-49.202029884336504,2.603269546003287,0.02644524,-8.782569517203527,4.70195234755179,0.031968564,0.03278116,0.85704476,8.193956,2.612429546003287,0.7118936510284689,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.004042,121.63491031498,-49.20203058442,5514542127499951360,2.52094439217495,-9.01910547225764,4.57203368074983,,232,8.186376,-0.048502922,1.0,NGC_2547,9332.672,121.63496821781,-49.20205078189
2556672397835176755,0,5514543879846566912,nan,nan,nan,14.6752222174167,15.376793001837845,13.852986463579686,nan,nan,nan,121.79364823507508,-49.24228671156414,2.5881778642037205,0.016284302,-8.512309911792213,4.6070647479382165,0.01951824,0.018733585,0.9893791,14.675189,2.6215398642037204,1.0,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001467,121.79365007299,-49.24228735121,5514543879846566912,2.51460033459131,-8.59938804168149,4.58165692682964,,249,14.679921,1.5267963,0.7,NGC_2547,4894.0327,121.7937061838,-49.24230718739
0,0,5514543948563651584,nan,nan,nan,20.32143756227567,21.533028529176143,18.900184323694493,nan,nan,nan,121.85728463061699,-49.25582514492226,2.865313526837312,0.5441894,-8.308083286281013,4.766334435880382,0.6269657,0.74383163,1.0638276,20.30146894054443,2.836178526837312,0.5638535015936942,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2556672397835179867,0,5514545116797124224,nan,nan,nan,17.837772683994103,19.500530380816667,16.615060429306112,nan,nan,nan,121.80882968053182,-49.18953124394006,2.6718646876808143,0.09240534,-8.430830315689207,4.377536457229446,0.09977911,0.107177876,1.0015255,17.83774,2.7055686876808145,1.0,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2556672397835179945,0,5514545284296925184,nan,nan,nan,19.434870676942307,21.0879192152487,18.12132907856862,nan,nan,nan,121.86632122147554,-49.16011994395515,2.383905049300065,0.2840768,-9.073952768729042,3.8508315313092982,0.2813464,0.31244677,1.0326548,19.409707486415023,2.383905049300065,0.41705572923214457,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2556672397835180035,0,5514546933561876224,nan,nan,nan,11.398862107569684,11.631429390615418,11.011804733765727,nan,nan,nan,121.93334386493028,-49.10578587041439,2.6334150939381544,0.010437728,-7.925922737479297,4.72300884755016,0.012276531,0.013611147,0.71403617,11.3988285,2.6627300939381544,0.42759816667453365,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001423,121.93334553739,-49.10578659337,5514546933561876224,2.55860975444502,-8.00205995877041,4.65414974207417,21.5917053878775,222,11.40274,0.62414455,0.7,NGC_2547,6845.428,121.93339767321,-49.10580686157
2556672397835180041,0,5514546937863174784,nan,nan,nan,13.241787472665003,13.673952849410123,12.629823586034327,nan,nan,nan,121.93586011927101,-49.10551243293107,2.62523292302818,0.041001454,-8.450214901207243,4.442121715865311,0.0486294,0.057570316,4.1465526,13.241755,2.65814092302818,1.0,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2556672397835182900,0,5514547723835851776,nan,nan,nan,11.734590280995658,11.64203535117955,10.918852627594124,nan,nan,nan,121.95949396220911,-49.03747383415424,2.9457271809699823,0.6932486,-8.343981207805083,3.4941267590399843,0.8477111,0.80919117,43.132538,11.734557,2.9763301809699825,0.3019241577110105,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2556672397835179724,0,5514547899933019008,nan,nan,nan,19.17058297997955,20.7002915181058,17.79812979727813,nan,nan,nan,121.72071840772223,-49.174449685201004,2.452496081294622,0.23226409,-8.475427772569994,4.221737181715495,0.24448536,0.2699169,1.0574234,19.14634561425224,2.452496081294622,0.8887130001419447,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2556672397835179795,0,5514548033072385536,nan,nan,nan,18.755681011309832,20.737275226996342,17.43426817891104,nan,nan,nan,121.76649213023657,-49.157672309279235,2.331815914621529,0.1607104,-8.31003754370697,4.750500123850548,0.16636766,0.18889947,0.98485637,18.755648,2.360948914621529,0.5654068964121137,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2556672397835179799,0,5514548415332007808,nan,nan,nan,13.100270697787453,13.498516937239971,12.527330969773777,nan,nan,nan,121.76851804998024,-49.14370837532917,2.4039041764684135,0.018877156,-8.362498635821337,4.60466843293984,0.02212791,0.021907257,2.0651245,13.100238,2.4369481764684133,0.7998407048187035,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002479,121.7685198293,-49.14370898984,5514548415332007808,2.49928027075041,-8.50246504713898,4.53421115514955,,240,13.102611,0.98104,0.7,NGC_2547,5964.2617,121.76857486551,-49.14372884051
2556672397835182809,0,5514550167678451200,nan,nan,nan,14.664631079177035,15.526377262880056,13.731707001695257,nan,nan,nan,121.89421096580342,-49.069642675952394,2.6148248129993465,0.02348627,-8.578414477813748,4.065057663321433,0.02591406,0.025631273,1.4984689,14.6645975,2.6486288129993465,0.9516875794773288,0.0,0.17243942090115677,1.0,0.22711,08073463-4904107,665.0,NGC2547,54.82,4240,4.59,0.997,11.603,27.02,2.09,-0.53,121.89426916135,-49.06966074286,2.48,0.03,-16.05,0.1,7.57,0.09,27.02,2.09,1,0.9899,0.9898,0.000637,121.89421276125,-49.06964327144,5514550167678451200,2.48177517656743,-8.62164063858664,4.06847146404067,,247,14.677843,1.8023701,1.0,NGC_2547,5686.3506,121.89426916135,-49.06966074286
2556672397835182784,0,5514550506977201792,nan,nan,nan,19.120414680346634,21.10660687844406,17.787110456489454,nan,nan,nan,121.8736594319113,-49.03411964137965,2.78498459215622,0.2438953,-7.919999832886559,4.249694745174404,0.22779329,0.25647923,1.0522766,19.120382,2.80665759215622,0.42529206763724925,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
